ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ADIL,2024-06-30,2024-06-30,-0.59,,,
ADIL,2024-09-30,2024-09-30,-0.38,0.0,-0.37252291213328814,
ADIL,2024-12-31,2024-12-31,,0.0,-0.5090332451345646,
ADIL,2025-03-31,2025-03-31,-0.34,0.0,-1.0480278483369714,
ADIL,2025-06-30,2025-06-30,-0.18,0.0,-0.35032543470592825,
ADIL,2025-09-30,2025-09-30,-0.08,0.0,-0.3981386835471248,
