ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
TEM,2024-06-30,2024-06-30,-6.86,,,
TEM,2024-09-30,2024-09-30,-0.46,180929000.0,-1.4115544967242406,0.5849753218113183
TEM,2024-12-31,2024-12-31,,200680000.0,-0.2309945153446103,0.6082519433924656
TEM,2025-03-31,2025-03-31,-0.4,255737000.0,-0.2085783306866466,0.6068851984656112
TEM,2025-06-30,2025-06-30,-0.25,314635000.0,-0.13839876987485544,0.6198897134775215
TEM,2025-09-30,2025-09-30,-0.46,334206000.0,-0.15749944862787107,0.628181421039718
