ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
PVL,2024-06-30,2024-06-30,0.0,,,
PVL,2024-09-30,2024-09-30,0.046,2406499.0,0.03342994249036863,
PVL,2024-12-31,2024-12-31,,1683410.0,0.029668026054785954,
PVL,2025-03-31,2025-03-31,0.0,0.0,0.0,
PVL,2025-06-30,2025-06-30,0.008548,419589.0,0.006860229833410018,
PVL,2025-09-30,2025-09-30,0.016,1316179.0,0.013103512287272667,
