ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
SMBK,2024-06-30,2024-06-30,,,,
SMBK,2024-09-30,2024-09-30,,44171000.0,0.0186903274488112,
SMBK,2024-12-31,2024-12-31,0.57,46813000.0,0.019621530971938424,
SMBK,2025-03-31,2025-03-31,0.67,46835000.0,0.022248669508212277,
SMBK,2025-06-30,2025-06-30,0.69,49241000.0,0.02255237816320947,
SMBK,2025-09-30,2025-09-30,0.81,47112000.0,0.025421225962118918,
SMBK,2025-12-31,2025-12-31,0.81,,,
