ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ACGL,2024-06-30,2024-06-30,,,,
ACGL,2024-09-30,2024-09-30,,4486000000.0,0.0443566490078118,
ACGL,2024-12-31,2024-12-31,2.42,4506000000.0,0.044908741594620556,
ACGL,2025-03-31,2025-03-31,1.48,4592000000.0,0.02664191227663031,
ACGL,2025-06-30,2025-06-30,3.23,4965000000.0,0.05368690595026258,
ACGL,2025-09-30,2025-09-30,3.56,4977000000.0,0.05691639613811712,
ACGL,2025-12-31,2025-12-31,3.35,,,
