ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
EHC,2024-06-30,2024-06-30,,,,
EHC,2024-09-30,2024-09-30,,1351000000.0,0.05520971527706909,0.41324944485566245
EHC,2024-12-31,2024-12-31,1.18,1405000000.0,0.05849056603773585,0.4170106761565836
EHC,2025-03-31,2025-03-31,1.48,1455400000.0,0.07016812560789218,0.4334890751683386
EHC,2025-06-30,2025-06-30,1.39,1457700000.0,0.06232182799000044,0.43006105508678055
EHC,2025-09-30,2025-09-30,1.24,1477500000.0,0.05329008341056534,0.9562774957698815
EHC,2025-12-31,2025-12-31,1.43,,,
