ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
OWLT,2024-06-30,2024-06-30,,,,
OWLT,2024-09-30,2024-09-30,-0.61,22122000.0,0.3272483378047358,0.5219238766838441
OWLT,2024-12-31,2024-12-31,-0.63,20485000.0,0.5383608897347448,0.535172077129607
OWLT,2025-03-31,2025-03-31,0.11,21104000.0,-0.2520833333333333,0.5366755117513268
OWLT,2025-06-30,2025-06-30,-2.37,26063000.0,0.846361367775005,0.5133714461113456
OWLT,2025-09-30,2025-09-30,-0.06,31988000.0,-0.1071012202388663,0.506439914968113
