ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
LNTH,2024-09-30,2024-09-30,1.79,378734000.0,0.11112326101035172,0.6393035745404426
LNTH,2024-12-31,2024-12-31,-0.17,391110000.0,-0.010836287500769754,0.6354861803584669
LNTH,2025-03-31,2025-03-31,1.02,372764000.0,0.06265708292604154,0.6376688736036742
LNTH,2025-06-30,2025-06-30,1.12,378045000.0,0.06749755524377712,0.6375193429353648
LNTH,2025-09-30,2025-09-30,0.41,384014000.0,0.024813126448571577,0.5790570135463812
