ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
INVX,2024-06-30,2024-06-30,0.143075,130302000.0,,0.352964651348406
INVX,2024-09-30,2024-09-30,1.99,151817000.0,0.0913207371916435,0.346990126270444
INVX,2024-12-31,2024-12-31,0.47,250687000.0,0.03317622600077649,0.3385496655191534
INVX,2025-03-31,2025-03-31,0.21,240415000.0,0.015083158213202287,0.318216417444835
INVX,2025-06-30,2025-06-30,0.22,224234000.0,0.015413544030302756,0.3198399885833549
