ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ALTI,2024-06-30,2024-06-30,-0.18,,,
ALTI,2024-09-30,2024-09-30,-0.88,51809000.0,-0.10260261746855459,0.26379586558319984
ALTI,2024-12-31,2024-12-31,,53327000.0,-0.08771388908296147,0.04421775085791438
ALTI,2025-03-31,2025-03-31,0.04,57963000.0,0.0028715154685982494,0.2706726704966962
ALTI,2025-06-30,2025-06-30,-0.33,53127000.0,-0.03554410404405006,0.16048337003783386
ALTI,2025-09-30,2025-09-30,-0.89,57238000.0,-0.13856544781994315,0.2758307418148782
