ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
HROW,2024-06-30,2024-06-30,,,,
HROW,2024-09-30,2024-09-30,-0.12,49257000.0,-0.07278874016834552,0.7560143735915708
HROW,2024-12-31,2024-12-31,0.19,66831000.0,0.0972979957503015,0.7884963564812737
HROW,2025-03-31,2025-03-31,-0.5,47831000.0,-0.3149634196028414,0.6754406138278523
HROW,2025-06-30,2025-06-30,0.13,63742000.0,0.10059612518628912,0.745379812368611
HROW,2025-09-30,2025-09-30,0.03,71638000.0,0.021694742215416028,0.7527569167201764
