ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
SND,2024-06-30,2024-06-30,,,,
SND,2024-09-30,2024-09-30,0.0,63158000.0,-0.0004023814411825087,0.10271066214889642
SND,2024-12-31,2024-12-31,0.09,91363000.0,0.015323407571469588,0.14723684642579601
SND,2025-03-31,2025-03-31,-0.62,65558000.0,-0.11018648622839447,0.042283169102169074
SND,2025-06-30,2025-06-30,0.54,85770000.0,0.08896465696465697,0.10443045353853328
SND,2025-09-30,2025-09-30,0.08,92780000.0,0.012514955830793794,0.16097219228281956
