ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
XGN,2024-06-30,2024-06-30,,,,
XGN,2024-09-30,2024-09-30,-0.28,12507000.0,-0.39073671122163506,0.5581674262413049
XGN,2024-12-31,2024-12-31,-0.2,13655000.0,-0.39423480083857443,0.6207982424020505
XGN,2025-03-31,2025-03-31,-0.2,15498000.0,-0.5859753240668437,0.5886566008517228
XGN,2025-06-30,2025-06-30,-0.21,17202000.0,-0.21103926975373205,0.6042901988140914
XGN,2025-09-30,2025-09-30,-0.31,17244000.0,-0.390726651229463,0.5842611922987706
