ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
KW,2024-06-30,2024-06-30,,,,
KW,2024-09-30,2024-09-30,-0.56,127500000.0,-0.04127161182375906,0.6941176470588235
KW,2024-12-31,2024-12-31,0.24,135500000.0,0.02747939045715713,0.7284132841328413
KW,2025-03-31,2025-03-31,-0.3,128300000.0,-0.019191270860077023,0.7030397505845675
KW,2025-06-30,2025-06-30,-0.05,135700000.0,0.0028790786948176585,0.7391304347826086
KW,2025-09-30,2025-09-30,-0.15,116400000.0,-0.006808510638297872,0.7018900343642611
