ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
MD,2024-06-30,2024-06-30,,,,
MD,2024-09-30,2024-09-30,0.226411,511158000.0,0.02654090420100151,0.22854185985546543
MD,2024-12-31,2024-12-31,0.354972,502364000.0,0.039846366633635666,0.25584237724040737
MD,2025-03-31,2025-03-31,0.24,458359000.0,0.026276375210976345,0.2239336415342559
MD,2025-06-30,2025-06-30,0.452022,468844000.0,0.04708828633899968,0.2660330515054048
MD,2025-09-30,2025-09-30,0.84,492875000.0,0.08051053930429589,0.2847557697184885
