ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
POWW,2024-09-30,2024-09-30,-0.11,,,
POWW,2024-12-31,2024-12-31,-0.23,12521867.0,-0.08720651495407794,0.8744779033350218
POWW,2025-03-31,2025-03-31,,-42159090.0,-0.34913268463287433,-0.43026220442613916
POWW,2025-06-30,2025-06-30,-0.06,11857376.0,-0.029025451061007866,0.8716075124884292
POWW,2025-09-30,2025-09-30,0.01,11984314.0,0.0059674361866613535,0.87122875785798
POWW,2025-12-31,2025-12-31,0.01,13394465.0,0.009399711951775155,0.8707858059280457
