ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
SLDP,2024-06-30,2024-06-30,-0.13,,,
SLDP,2024-09-30,2024-09-30,-0.13,4651000.0,-0.051016042780748665,-0.4992474736615782
SLDP,2024-12-31,2024-12-31,,4460000.0,-0.07462577440691763,0.19641255605381167
SLDP,2025-03-31,2025-03-31,-0.08,6016000.0,-0.03815267617692608,0.5518617021276596
SLDP,2025-06-30,2025-06-30,-0.14,6485000.0,-0.06833867805195121,-0.30485736314572087
SLDP,2025-09-30,2025-09-30,-0.14,3732000.0,-0.0678037630603568,0.02679528403001072
