ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
INNV,2024-06-30,2024-06-30,,,,
INNV,2024-12-31,2024-12-31,-0.1,208999000.0,-0.05321242710006158,0.17734534614998157
INNV,2025-03-31,2025-03-31,-0.08,218142000.0,-0.047813955052024674,0.18679117272235515
INNV,2025-06-30,2025-06-30,-0.01,221417000.0,-0.003340880460318001,0.18646716376791303
INNV,2025-09-30,2025-09-30,0.06,236105000.0,0.03273381882306838,0.21751339446432733
INNV,2025-12-31,2025-12-31,0.08,239708000.0,0.04134960628694711,0.22037228628164265
