ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
HSAI,2024-09-30,2024-09-30,-0.54,539417000.0,-0.018899272825932203,0.4773746470726729
HSAI,2024-12-31,2024-12-31,1.08,719758000.0,0.03737870164566192,0.3904548473236838
HSAI,2025-03-31,2025-03-31,-0.132478,525302000.0,-0.0041029811083777125,0.4173504003411371
HSAI,2025-06-30,2025-06-30,0.32,706388000.0,0.010122533025780015,0.42537245819577907
HSAI,2025-09-30,2025-09-30,1.79,795395000.0,0.02897756773174034,0.42104740411996555
