ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
MTD,2024-12-31,2024-12-31,11.96,1045127000.0,-1.9883442351643155,0.6117103471635504
MTD,2025-03-31,2025-03-31,7.81,883744000.0,-0.8989185743644976,0.5950580711156171
MTD,2025-06-30,2025-06-30,9.76,983221000.0,-0.7818913185441646,0.5897717807085081
MTD,2025-09-30,2025-09-30,10.57,1029699000.0,-0.8727718521015417,0.5918778206058275
MTD,2025-12-31,2025-12-31,13.98,1129735000.0,-12.090243696056863,0.597870297016557
