ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
MASS,2024-06-30,2024-06-30,,,,
MASS,2024-09-30,2024-09-30,-0.84,14519000.0,-0.223559398347057,0.5357118258833253
MASS,2024-12-31,2024-12-31,-0.56,18820000.0,-0.1696977101368333,0.48368756641870353
MASS,2025-03-31,2025-03-31,1.23,11777000.0,0.27350336210357284,0.4704933344654836
MASS,2025-06-30,2025-06-30,-0.37,13035000.0,-0.08941182794976381,0.4889144610663598
MASS,2025-09-30,2025-09-30,-0.41,14005000.0,-0.10992010212840887,0.5251695822920386
