ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
RMCF,2024-05-31,2024-05-31,,,,
RMCF,2024-08-31,2024-08-31,,,,
RMCF,2024-11-30,2024-11-30,-0.11,7893000.0,-0.08612975391498881,0.15621436716077536
RMCF,2025-02-28,2025-02-28,-0.37,8899000.0,-0.4150537634408602,0.0739408922350826
RMCF,2025-05-31,2025-05-31,-0.04,6373000.0,-0.0481283422459893,0.21747999372352111
RMCF,2025-08-31,2025-08-31,-0.09,6823000.0,-0.10806398955272609,0.15462406566026674
RMCF,2025-11-30,2025-11-30,-0.02,7543000.0,-0.025807525807525808,0.26169958902293516
