ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
WNEB,2024-09-30,2024-09-30,,17220000.0,0.007911740873865076,
WNEB,2024-12-31,2024-12-31,0.16,20371000.0,0.013937518545207918,
WNEB,2025-03-31,2025-03-31,0.11,18293000.0,0.009689661556067925,
WNEB,2025-06-30,2025-06-30,0.23,20379000.0,0.019170690144845213,
WNEB,2025-09-30,2025-09-30,0.16,20632000.0,0.012998686586767361,
WNEB,2025-12-31,2025-12-31,0.26,,,
