ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
XYF,2024-09-30,2024-09-30,7.74,623526000.0,0.05449671879988899,
XYF,2024-12-31,2024-12-31,8.04,728327547.0,0.05546054774485483,
XYF,2025-03-31,2025-03-31,10.56,741311000.0,0.06161408080531219,
XYF,2025-06-30,2025-06-30,12.0,1003166000.0,0.06838786452670945,
XYF,2025-09-30,2025-09-30,10.08,914690000.0,0.05312833911651076,
