ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
TTWO,2024-06-30,2024-06-30,,,,
TTWO,2024-09-30,2024-09-30,,,,
TTWO,2024-12-31,2024-12-31,-0.71,1359800000.0,-0.021957593083007418,0.5588321812031181
TTWO,2025-03-31,2025-03-31,-21.08,1582500000.0,-1.743088366000842,0.5076145339652449
TTWO,2025-06-30,2025-06-30,-0.07,1503800000.0,-0.0034186560946881553,0.6284080329831094
TTWO,2025-09-30,2025-09-30,-0.73,1773800000.0,-0.03901628835339025,0.5527680685533882
TTWO,2025-12-31,2025-12-31,-0.5,1699000000.0,-0.02657626730747225,0.5565038257798706
