ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
RDVT,2024-06-30,2024-06-30,0.19,,,
RDVT,2024-09-30,2024-09-30,0.12,19057000.0,0.018751227174553308,0.8261006454321247
RDVT,2024-12-31,2024-12-31,,19565000.0,0.009961676978483701,0.8225402504472272
RDVT,2025-03-31,2025-03-31,0.24,22003000.0,0.03745318352059925,0.8336135981457075
RDVT,2025-06-30,2025-06-30,0.18,21774000.0,0.02791925659522275,0.8392119041058143
RDVT,2025-09-30,2025-09-30,0.29,23083000.0,0.041412324417838854,0.8430879868301348
