ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
MOD,2024-06-30,2024-06-30,,,,
MOD,2024-09-30,2024-09-30,,,,
MOD,2024-12-31,2024-12-31,0.76,616800000.0,0.04794760846684598,0.24254215304798962
MOD,2025-03-31,2025-03-31,0.92,647200000.0,0.05449351790815205,0.2564894932014833
MOD,2025-06-30,2025-06-30,0.95,682800000.0,0.05061789421651013,0.24223784417106034
MOD,2025-09-30,2025-09-30,0.83,738900000.0,0.0421452301850973,0.2231695763973474
MOD,2025-12-31,2025-12-31,-0.9,805000000.0,-0.04225352112676056,0.23118012422360248
