ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
CAAP,2024-09-30,2024-09-30,0.09,461809000.0,0.011160213515607949,0.30740847406611826
CAAP,2024-12-31,2024-12-31,0.21,473412000.0,0.02759199400558252,0.3096626194519784
CAAP,2025-03-31,2025-03-31,0.25,447818000.0,0.02835804078294122,0.3494366014764927
CAAP,2025-06-30,2025-06-30,0.3,476813000.0,0.03353735832384577,0.34795821422654166
CAAP,2025-09-30,2025-09-30,0.34,527272000.0,0.03808119265547353,0.3739606882216389
