ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
SLM,2024-09-30,2024-09-30,,383926000.0,-0.021160867018160515,
SLM,2024-12-31,2024-12-31,0.5,389973000.0,0.05164682025260195,
SLM,2025-03-31,2025-03-31,1.4,581014000.0,0.12684642477516353,
SLM,2025-06-30,2025-06-30,0.32,403596000.0,0.030009427420023774,
SLM,2025-09-30,2025-09-30,0.63,545679000.0,0.05802336994265574,
SLM,2025-12-31,2025-12-31,1.12,,,
