ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
STEL,2024-06-30,2024-06-30,,,,
STEL,2024-09-30,2024-09-30,,107809000.0,0.02084159685337456,
STEL,2024-12-31,2024-12-31,0.52,107989000.0,0.01568046969263493,
STEL,2025-03-31,2025-03-31,0.46,104763000.0,0.015334932506928097,
STEL,2025-06-30,2025-06-30,0.51,104126000.0,0.01643062810739765,
STEL,2025-09-30,2025-09-30,0.5,105630000.0,0.015528044240710697,
STEL,2025-12-31,2025-12-31,0.51,,,
