ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
PTEN,2024-06-30,2024-06-30,,,,
PTEN,2024-09-30,2024-09-30,,,,
PTEN,2024-12-31,2024-12-31,-0.13,1162135000.0,-0.01488304509491685,0.04119745124275579
PTEN,2025-03-31,2025-03-31,0.0,1280537000.0,0.00029326018072413964,0.06814094399458977
PTEN,2025-06-30,2025-06-30,-0.13,1219320000.0,-0.014703449225020157,0.023044811862349506
PTEN,2025-09-30,2025-09-30,-0.1,1175954000.0,-0.011204735279587418,0.04806565562938686
PTEN,2025-12-31,2025-12-31,-0.02,1150813000.0,-0.002825506487728279,0.050380904630031115
