ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
AMLX,2024-06-30,2024-06-30,,,,
AMLX,2024-09-30,2024-09-30,-1.07,416000.0,-0.3705549864171292,-0.9447115384615384
AMLX,2024-12-31,2024-12-31,-0.55,-665000.0,-0.22787606591205656,1.0
AMLX,2025-03-31,2025-03-31,-0.42,0.0,-0.17827194328184812,
AMLX,2025-06-30,2025-06-30,-0.46,0.0,-0.24686526444956725,
AMLX,2025-09-30,2025-09-30,-0.37,0.0,-0.10357353703056664,
