ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
SCCO,2024-09-30,2024-09-30,,2930900000.0,0.10051563726039682,0.5099798696646082
SCCO,2024-12-31,2024-12-31,0.974639,2784400000.0,0.08656068733917746,0.4878609395201839
SCCO,2025-03-31,2025-03-31,1.15672,3121900000.0,0.09885768631836377,0.5057497037060764
SCCO,2025-06-30,2025-06-30,1.197621,3051000000.0,0.09748818203669578,0.5352671255326122
SCCO,2025-09-30,2025-09-30,1.338622,3377300000.0,0.10599144489420952,0.5367305243833832
SCCO,2025-12-31,2025-12-31,1.56,,,
