ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
BAC,2024-09-30,2024-09-30,,25345000000.0,0.02325706885387438,
BAC,2024-12-31,2024-12-31,0.82,25347000000.0,0.022550489073247644,
BAC,2025-03-31,2025-03-31,0.9,27366000000.0,0.0250219060088436,
BAC,2025-06-30,2025-06-30,0.89,26463000000.0,0.02375174817005397,
BAC,2025-09-30,2025-09-30,1.06,28088000000.0,0.027844630316420736,
BAC,2025-12-31,2025-12-31,0.98,,,
