ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
IROQ,2024-06-30,2024-06-30,,,,
IROQ,2024-09-30,2024-09-30,,6229000.0,0.008036564463911636,
IROQ,2024-12-31,2024-12-31,0.38,6274000.0,0.016052357813508212,
IROQ,2025-03-31,2025-03-31,0.31,6400000.0,0.012807195338231568,
IROQ,2025-06-30,2025-06-30,0.45,6863000.0,0.01452284248611713,
IROQ,2025-09-30,2025-09-30,0.43,7228000.0,0.016469084971959962,
IROQ,2025-12-31,2025-12-31,0.41,,,
