ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
HMN,2024-06-30,2024-06-30,0.09,,,
HMN,2024-09-30,2024-09-30,0.83,397600000.0,0.02665112665112665,
HMN,2024-12-31,2024-12-31,,393100000.0,0.02966990291262136,
HMN,2025-03-31,2025-03-31,0.92,400100000.0,0.028448019064641047,
HMN,2025-06-30,2025-06-30,0.71,391600000.0,0.021612879511872383,
HMN,2025-09-30,2025-09-30,1.4,417100000.0,0.040449594116422675,
