ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
THR,2024-06-30,2024-06-30,,,,
THR,2024-09-30,2024-09-30,,,,
THR,2024-12-31,2024-12-31,0.54,134353000.0,0.03793650306434616,0.4623715138478486
THR,2025-03-31,2025-03-31,0.5,134080000.0,0.03426304472911178,0.4432502983293556
THR,2025-06-30,2025-06-30,0.26,108898000.0,0.016848284934519252,0.4411926757148892
THR,2025-09-30,2025-09-30,0.45,131723000.0,0.02902393105991499,0.4636699741123418
THR,2025-12-31,2025-12-31,0.55,147310000.0,0.03395383718642218,0.4660308193605322
