ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
BFH,2024-09-30,2024-09-30,0.05,,,
BFH,2024-12-31,2024-12-31,0.14,925000000.0,0.0022943297279580466,
BFH,2025-03-31,2025-03-31,2.78,970000000.0,0.044980443285528034,
BFH,2025-06-30,2025-06-30,2.94,929000000.0,0.04390397978521794,
BFH,2025-09-30,2025-09-30,3.96,971000000.0,0.05667772083207718,
BFH,2025-12-31,2025-12-31,,975000000.0,0.016230838593327322,
