ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
CHCI,2024-09-30,2024-09-30,0.23,12995000.0,0.05702017415501236,0.26256252404771063
CHCI,2024-12-31,2024-12-31,0.99,16908000.0,0.1971968149095839,0.33433877454459426
CHCI,2025-03-31,2025-03-31,0.15,12639000.0,0.02958095202636037,0.18609067173035843
CHCI,2025-06-30,2025-06-30,0.14,12972000.0,0.026077077059025084,0.19041011409189024
CHCI,2025-09-30,2025-09-30,0.05,13317000.0,0.009615384615384616,0.10955921003228955
