ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
NMM,2024-06-30,2024-06-30,3.3,,,
NMM,2024-09-30,2024-09-30,3.2,340835000.0,0.03233252608133951,0.41410653248639373
NMM,2024-12-31,2024-12-31,,332521000.0,0.030490615548433863,0.39541863521401655
NMM,2025-03-31,2025-03-31,1.38,304112000.0,0.013309737923167978,0.33082548534750356
NMM,2025-06-30,2025-06-30,2.34,327558000.0,0.021927069226679505,0.3607116907540039
NMM,2025-09-30,2025-09-30,1.9,346923000.0,0.017414761740326155,0.31734707701709025
