ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
IONS,2024-09-30,2024-09-30,-0.95,133814000.0,-0.21205552570086403,0.9919963531469054
IONS,2024-12-31,2024-12-31,-0.66,226576000.0,-0.17735841360004487,0.98309617964833
IONS,2025-03-31,2025-03-31,-0.93,131612000.0,-0.3088710728444525,0.9886028629608242
IONS,2025-06-30,2025-06-30,0.7,452049000.0,0.19557749903438842,0.9908173671438273
IONS,2025-09-30,2025-09-30,-0.8,156719000.0,-0.2081114363711978,0.9850815791320772
