ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
AEC,2024-06-30,2024-06-30,-0.200025,,,
AEC,2024-09-30,2024-09-30,-0.18,0.0,-0.05423664222891281,
AEC,2024-12-31,2024-12-31,,0.0,-0.09257664643723887,
AEC,2025-03-31,2025-03-31,0.0,0.0,-0.04809138398163288,
AEC,2025-06-30,2025-06-30,-0.279975,0.0,-0.08311029873162828,
AEC,2025-09-30,2025-09-30,-0.22,0.0,-0.06855706671952659,
