ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
FUSB,2024-09-30,2024-09-30,,10086000.0,0.02256043699424313,
FUSB,2024-12-31,2024-12-31,0.29,9730000.0,0.017379136924075275,
FUSB,2025-03-31,2025-03-31,0.29,9772000.0,0.01750451936659719,
FUSB,2025-06-30,2025-06-30,0.03,10325000.0,0.0015212185451262121,
FUSB,2025-09-30,2025-09-30,0.32,10522000.0,0.018572881290891997,
FUSB,2025-12-31,2025-12-31,0.36,,,
