ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
TG,2024-06-30,2024-06-30,,,,
TG,2024-09-30,2024-09-30,-0.11,146064000.0,-0.024904069473896798,0.1240894402453719
TG,2024-12-31,2024-12-31,-2.12,50003000.0,-0.4017229565448035,0.2250064996100234
TG,2025-03-31,2025-03-31,0.29,164738000.0,0.0527825678005957,0.14282679163277445
TG,2025-06-30,2025-06-30,0.05,179116000.0,0.008917807795740472,0.136380892829228
TG,2025-09-30,2025-09-30,0.2,194942000.0,0.03498672047717257,0.1597603389726175
