ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
VSTM,2024-06-30,2024-06-30,-0.31,,,
VSTM,2024-09-30,2024-09-30,-0.6,0.0,-0.743877836059468,
VSTM,2024-12-31,2024-12-31,,0.0,2.234139757034576,
VSTM,2025-03-31,2025-03-31,-0.96,0.0,1.6064810532482348,
VSTM,2025-06-30,2025-06-30,-0.62,2137000.0,-0.7192700244064788,0.7912962096396818
VSTM,2025-09-30,2025-09-30,-1.35,11242000.0,6.345356176735798,0.825653798256538
