ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
HCC,2024-06-30,2024-06-30,,,,
HCC,2024-09-30,2024-09-30,,,,
HCC,2024-12-31,2024-12-31,0.02,297465000.0,0.0005433282778932829,0.04549106617585262
HCC,2025-03-31,2025-03-31,-0.16,299943000.0,-0.0039330381949627445,0.003527336860670194
HCC,2025-06-30,2025-06-30,0.11,297523000.0,0.0026948230651088674,0.06603186980502347
HCC,2025-09-30,2025-09-30,0.7,328589000.0,0.01727971293334435,0.1154146973879223
HCC,2025-12-31,2025-12-31,0.44,383988000.0,0.01072296667810786,0.1374548162963426
