ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
NYAX,2024-06-30,2024-06-30,-0.083,,,
NYAX,2024-09-30,2024-09-30,0.019,83005000.0,0.0042374957135158965,0.4574664176856816
NYAX,2024-12-31,2024-12-31,,88959000.0,0.009960967048927351,0.4607403410559921
NYAX,2025-03-31,2025-03-31,0.195,81110000.0,0.03957898928668219,0.4919122179755887
NYAX,2025-06-30,2025-06-30,0.308,95589000.0,0.05783003369944463,0.48302628963583677
NYAX,2025-09-30,2025-09-30,0.092,104280000.0,0.016995492854877614,0.4925776754890679
