ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
RY,2024-10-31,2024-10-31,2.91,15063000000.0,0.03319720825563188,
RY,2025-01-31,2025-01-31,3.54,16720000000.0,0.03851554814631253,
RY,2025-04-30,2025-04-30,3.02,15656000000.0,0.03311513284559107,
RY,2025-07-31,2025-07-31,3.75,16960000000.0,0.039944527636597005,
RY,2025-10-31,2025-10-31,3.76,17196000000.0,0.0390532884709401,
