ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ORI,2024-06-30,2024-06-30,,,,
ORI,2024-09-30,2024-09-30,,2341400000.0,0.052581766275678024,
ORI,2024-12-31,2024-12-31,0.42,2002500000.0,0.018704395799964406,
ORI,2025-03-31,2025-03-31,0.98,2113900000.0,0.04140191969717453,
ORI,2025-06-30,2025-06-30,0.81,2208200000.0,0.03304555889675688,
ORI,2025-09-30,2025-09-30,1.11,2424000000.0,0.04351684623528679,
ORI,2025-12-31,2025-12-31,0.82,,,
