ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ALNY,2024-09-30,2024-09-30,-0.87,,,
ALNY,2024-12-31,2024-12-31,,593166000.0,-1.2485541378487957,0.826664036711477
ALNY,2025-03-31,2025-03-31,-0.44,594189000.0,-0.49793390219604106,0.8804403985937135
ALNY,2025-06-30,2025-06-30,-0.51,773689000.0,-0.2644827627488617,0.8152319601286822
ALNY,2025-09-30,2025-09-30,1.84,1249026000.0,1.0734948309918169,0.8397519347075241
ALNY,2025-12-31,2025-12-31,0.82,1097033000.0,0.23621980394740844,0.7559572045690512
