ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
PHVS,2024-06-30,2024-06-30,-0.55,,,
PHVS,2024-09-30,2024-09-30,-0.77,0.0,-0.1405410419101641,
PHVS,2024-12-31,2024-12-31,,0.0,-0.12982089857601642,
PHVS,2025-03-31,2025-03-31,-0.85,0.0,-0.2056494203045942,
PHVS,2025-06-30,2025-06-30,-0.83,0.0,-0.2467272407264018,
PHVS,2025-09-30,2025-09-30,-0.6,0.0,-0.11893722418708852,
