ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
FIGS,2024-09-30,2024-09-30,-0.01,140209000.0,-0.004213030655993656,0.6706274204936915
FIGS,2024-12-31,2024-12-31,0.01,151832000.0,0.004998249949619762,0.673086042467991
FIGS,2025-03-31,2025-03-31,0.0,124901000.0,-0.00026734043445441583,0.6762075563846567
FIGS,2025-06-30,2025-06-30,0.04,152640000.0,0.017902761700850627,0.6698506289308176
FIGS,2025-09-30,2025-09-30,0.05,151661000.0,0.02115989925700834,0.6993755810656662
