ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
CSTM,2024-06-30,2024-06-30,,,,
CSTM,2024-09-30,2024-09-30,0.05,1802000000.0,0.006963755555555553,0.11376248612652608
CSTM,2024-12-31,2024-12-31,-0.34,1566241762.905712,-0.06147815655641218,0.26372668870112187
CSTM,2025-03-31,2025-03-31,0.26,1979000000.0,0.049664429530201344,0.1328954017180394
CSTM,2025-06-30,2025-06-30,0.25,2103000000.0,0.046153846153846156,0.12505943889681406
CSTM,2025-09-30,2025-09-30,0.62,2166000000.0,0.10414201183431952,0.14496768236380425
