ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
WMS,2024-12-31,2024-12-31,1.04,690538000.0,0.05253310844981705,0.34986343981069834
WMS,2025-03-31,2025-03-31,0.99,615761000.0,0.047684056738570464,0.36743476771019923
WMS,2025-06-30,2025-06-30,1.84,829880000.0,0.0818170500224266,0.3981756398515448
WMS,2025-09-30,2025-09-30,1.99,850381000.0,0.08173149206059835,0.39997601075282724
WMS,2025-12-31,2025-12-31,1.19,693354000.0,0.046659653050250355,0.3737657819814986
