ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ALGT,2024-06-30,2024-06-30,,,,
ALGT,2024-09-30,2024-09-30,,562196000.0,-0.028301407800600045,0.08516780624550868
ALGT,2024-12-31,2024-12-31,-12.0,627705000.0,-0.1984868623966396,0.18472371575819851
ALGT,2025-03-31,2025-03-31,1.73,699074000.0,0.02884973996410633,0.1769640982213614
ALGT,2025-06-30,2025-06-30,-3.62,689384000.0,-0.06171484419762463,0.1716909588850336
ALGT,2025-09-30,2025-09-30,-2.41,561932000.0,-0.04291503956744193,0.058615633208288546
ALGT,2025-12-31,2025-12-31,1.73,,,
