ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
ICHR,2024-09-30,2024-09-30,,211139000.0,-0.003981212577533972,0.13162419069901818
ICHR,2024-12-31,2024-12-31,-0.12,233291000.0,-0.005646279155019933,0.11570099146559447
ICHR,2025-03-31,2025-03-31,-0.13,244465000.0,-0.006509500100662373,0.1166710981122042
ICHR,2025-06-30,2025-06-30,-0.28,240285000.0,-0.01355332516023263,0.11320723307738727
ICHR,2025-09-30,2025-09-30,-0.67,239296000.0,-0.03379736370802319,0.0462565191227601
ICHR,2025-12-31,2025-12-31,-0.46,,,
