ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
BKH,2024-12-31,2024-12-31,1.37,597100000.0,0.02801656432957304,0.4166806230112209
BKH,2025-03-31,2025-03-31,1.87,805200000.0,0.036945338505130536,0.36239443616492795
BKH,2025-06-30,2025-06-30,0.38,439000000.0,0.007563048321003273,0.38132118451025054
BKH,2025-09-30,2025-09-30,0.34,430200000.0,0.00660828025477707,0.3891213389121339
BKH,2025-12-31,2025-12-31,1.39,635500000.0,0.02746103148864944,0.4124311565696302
