ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
IMNN,2024-06-30,2024-06-30,-6.652174,,,
IMNN,2024-09-30,2024-09-30,-3.76,0.0,-0.5915087928409671,
IMNN,2024-12-31,2024-12-31,,0.0,-0.9559236886759601,
IMNN,2025-03-31,2025-03-31,-3.652174,0.0,-9.075754156822144,
IMNN,2025-06-30,2025-06-30,-1.8705,0.0,-1.0303434404195726,
IMNN,2025-09-30,2025-09-30,-1.16,0.0,-0.8401165781909801,
