ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
FNV,2024-06-30,2024-06-30,,,,
FNV,2024-09-30,2024-09-30,0.79,275700000.0,0.025506113449589096,0.6877040261153428
FNV,2024-12-31,2024-12-31,0.91,321000000.0,0.029249908281359437,0.7059190031152648
FNV,2025-03-31,2025-03-31,1.09,368400000.0,0.03334127930075487,0.7098262757871878
FNV,2025-06-30,2025-06-30,1.28,369400000.0,0.0374280521054226,0.7360584731997835
FNV,2025-09-30,2025-09-30,1.49,487700000.0,0.04107553612504108,0.7248308386303055
