ticker,report_date,disclosure_date,eps,revenue,roe,gross_margin
NUVL,2024-06-30,2024-06-30,,,,
NUVL,2024-09-30,2024-09-30,-1.28,0.0,-0.07523240028328662,
NUVL,2024-12-31,2024-12-31,-1.05,0.0,-0.0698855478448147,
NUVL,2025-03-31,2025-03-31,-1.18,0.0,-0.0836570045012299,
NUVL,2025-06-30,2025-06-30,-1.39,0.0,-0.10604293518859431,
NUVL,2025-09-30,2025-09-30,-1.7,0.0,-0.14482747199842913,
